09:28:12.949110 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 2, length 64
09:28:43.553254 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 33, length 64
09:28:43.981475 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 33, length 64
09:28:44.554282 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 34, length 64
09:28:44.982713 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 34, length 64
09:28:45.555521 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 35, length 64
09:28:45.983666 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 35, length 64
09:28:46.556473 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 36, length 64
09:28:46.984721 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 36, length 64
09:28:47.557526 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 37, length 64
09:28:47.985666 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 37, length 64
09:28:48.558469 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 38, length 64
09:28:48.986871 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 38, length 64
09:28:49.559672 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 39, length 64
09:28:49.987872 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 39, length 64
09:28:50.560675 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 40, length 64
09:28:50.989070 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 40, length 64
09:28:51.561878 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 41, length 64
09:28:51.990307 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 41, length 64
09:28:52.563107 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 42, length 64
09:28:52.996201 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 42, length 64
09:28:53.563996 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 43, length 64
09:28:53.996252 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 43, length 64
09:28:54.565048 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 44, length 64
09:28:54.996507 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 44, length 64
09:28:55.566306 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 45, length 64
09:28:55.994525 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 45, length 64
09:28:56.567330 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 46, length 64
09:28:56.996760 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 46, length 64
09:28:57.568558 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 47, length 64
09:28:57.997364 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 47, length 64
09:28:58.570169 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 48, length 64
09:28:58.998303 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 48, length 64
09:28:59.571111 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 49, length 64
09:28:59.999747 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 49, length 64
09:29:00.572549 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 50, length 64
09:29:01.000910 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 50, length 64
09:29:01.572706 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 51, length 64
09:29:02.001707 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 51, length 64
09:29:02.572505 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 52, length 64
09:29:03.000719 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 52, length 64
09:29:03.572515 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 53, length 64
09:29:04.003863 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 53, length 64
09:29:04.572655 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 54, length 64
09:29:05.000957 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 54, length 64
09:29:05.572753 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 55, length 64
09:29:06.001931 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 55, length 64
09:29:06.572727 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 56, length 64
09:29:07.001179 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 56, length 64
09:29:07.572978 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 57, length 64
09:29:08.001924 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 57, length 64
09:29:08.572721 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 58, length 64
09:29:09.027249 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 58, length 64
09:29:09.573023 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 59, length 64
09:29:10.002932 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 59, length 64
09:29:10.572737 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 60, length 64
09:29:11.000978 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 60, length 64
09:29:11.572776 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 1135, seq 61, length 64
09:29:12.001151 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 1135, seq 61, length 64
