13:38:37.976752 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 6, length 64
13:39:03.157960 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 31, length 64
13:39:03.533602 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 32, length 64
13:39:04.173952 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 32, length 64
13:39:04.533566 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 33, length 64
13:39:05.176975 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 33, length 64
13:39:05.533577 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 34, length 64
13:39:06.558205 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 35, length 64
13:39:07.175675 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 35, length 64
13:39:07.558300 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 36, length 64
13:39:08.198826 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 36, length 64
13:39:08.558425 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 37, length 64
13:39:09.199446 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 37, length 64
13:39:09.558037 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 38, length 64
13:39:10.558199 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 39, length 64
13:39:11.582205 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 40, length 64
13:39:12.235960 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 40, length 64
13:39:12.582200 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 41, length 64
13:39:13.234306 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 41, length 64
13:39:13.581873 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 42, length 64
13:39:14.233943 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 42, length 64
13:39:14.581495 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 43, length 64
13:39:15.582206 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 44, length 64
13:39:16.231334 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 44, length 64
13:39:16.581889 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 45, length 64
13:39:17.241161 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 45, length 64
13:39:17.581704 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 46, length 64
13:39:18.212616 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 46, length 64
13:39:18.581298 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 47, length 64
13:39:19.213646 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 47, length 64
13:39:19.581225 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 48, length 64
13:39:20.220441 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 48, length 64
13:39:20.581006 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 49, length 64
13:39:21.598205 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 50, length 64
13:39:22.241870 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 50, length 64
13:39:22.598203 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 51, length 64
13:39:23.614211 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 52, length 64
13:39:24.638231 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 53, length 64
13:39:25.662228 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 54, length 64
13:39:26.297143 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 54, length 64
13:39:26.661748 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 55, length 64
13:39:27.293703 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 55, length 64
13:39:27.661311 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 56, length 64
13:39:28.670215 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 57, length 64
13:39:29.295981 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 57, length 64
13:39:29.670208 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 58, length 64
13:39:30.686214 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 59, length 64
13:39:31.320560 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 59, length 64
13:39:31.686181 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 60, length 64
13:39:32.311225 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 60, length 64
13:39:32.685849 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 61, length 64
13:39:33.331225 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 61, length 64
13:39:33.685826 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 62, length 64
13:39:34.313270 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 62, length 64
13:39:34.685889 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 63, length 64
13:39:35.710257 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 64, length 64
13:39:36.346480 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 64, length 64
13:39:36.710118 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 2071, seq 65, length 64
13:39:37.338961 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 2071, seq 65, length 64
