00:03:19.901613 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 2, length 64
00:03:43.548207 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 26, length 64
00:03:43.966198 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 26, length 64
00:03:44.549020 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 27, length 64
00:03:45.016146 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 27, length 64
00:03:45.548846 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 28, length 64
00:03:45.971887 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 28, length 64
00:03:46.549708 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 29, length 64
00:03:46.979122 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 29, length 64
00:03:47.550926 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 30, length 64
00:03:47.971525 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 30, length 64
00:03:48.552342 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 31, length 64
00:03:48.967539 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 31, length 64
00:03:49.553363 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 32, length 64
00:03:49.974806 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 32, length 64
00:03:50.554627 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 33, length 64
00:03:50.995257 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 33, length 64
00:03:51.556047 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 34, length 64
00:03:51.977289 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 34, length 64
00:03:52.557106 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 35, length 64
00:03:52.976698 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 35, length 64
00:03:53.558519 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 36, length 64
00:03:53.973507 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 36, length 64
00:03:54.559335 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 37, length 64
00:03:54.986519 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 37, length 64
00:03:55.560329 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 38, length 64
00:03:55.985363 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 38, length 64
00:03:56.561179 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 39, length 64
00:03:56.982601 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 39, length 64
00:03:57.562422 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 40, length 64
00:03:57.982442 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 40, length 64
00:03:58.563257 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 41, length 64
00:03:58.979043 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 41, length 64
00:03:59.564863 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 42, length 64
00:03:59.980235 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 42, length 64
00:04:00.566056 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 43, length 64
00:04:00.983694 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 43, length 64
00:04:01.567515 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 44, length 64
00:04:01.987365 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 44, length 64
00:04:02.568180 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 45, length 64
00:04:02.984972 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 45, length 64
00:04:03.569828 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 46, length 64
00:04:03.986977 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 46, length 64
00:04:04.570784 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 47, length 64
00:04:04.987635 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 47, length 64
00:04:05.571455 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 48, length 64
00:04:06.003840 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 48, length 64
00:04:06.571646 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 49, length 64
00:04:06.986915 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 49, length 64
00:04:07.572738 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 50, length 64
00:04:07.996124 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 50, length 64
00:04:08.573924 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 51, length 64
00:04:08.992743 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 51, length 64
00:04:09.575564 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 52, length 64
00:04:10.020191 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 52, length 64
00:04:10.575995 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 53, length 64
00:04:11.002064 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 53, length 64
00:04:11.575876 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 54, length 64
00:04:11.998990 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 54, length 64
00:04:12.576804 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 55, length 64
00:04:13.014740 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 55, length 64
00:04:13.576525 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 56, length 64
00:04:14.588204 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 57, length 64
00:04:15.003611 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 57, length 64
00:04:15.588199 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 58, length 64
00:04:16.009641 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 58, length 64
00:04:16.588215 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 59, length 64
00:04:17.010464 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 59, length 64
00:04:17.588206 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 60, length 64
00:04:18.010055 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 1333, seq 60, length 64
00:04:18.587256 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 1333, seq 61, length 64
