04:42:47.812536 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 43, length 64
04:42:48.405312 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 44, length 64
04:42:48.815112 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 44, length 64
04:42:49.406894 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 45, length 64
04:42:49.816051 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 45, length 64
04:42:50.407827 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 46, length 64
04:42:50.827020 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 46, length 64
04:42:51.408832 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 47, length 64
04:42:51.818174 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 47, length 64
04:42:52.409995 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 48, length 64
04:42:52.840941 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 48, length 64
04:42:53.410735 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 49, length 64
04:42:53.822900 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 49, length 64
04:42:54.411715 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 50, length 64
04:42:54.832719 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 50, length 64
04:42:55.412521 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 51, length 64
04:42:55.828064 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 51, length 64
04:42:56.413877 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 52, length 64
04:42:56.839026 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 52, length 64
04:42:57.414824 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 53, length 64
04:42:57.828764 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 53, length 64
04:42:58.415572 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 54, length 64
04:42:58.824584 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 54, length 64
04:42:59.416390 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 55, length 64
04:42:59.830076 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 55, length 64
04:43:00.417892 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 56, length 64
04:43:00.844060 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 56, length 64
04:43:01.418863 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 57, length 64
04:43:01.830503 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 57, length 64
04:43:02.420319 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 58, length 64
04:43:02.857404 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 58, length 64
04:43:03.421191 IP 10.8.2.3 > 202.87.221.198: ICMP echo request, id 68, seq 59, length 64
04:43:03.835526 IP 202.87.221.198 > 10.8.2.3: ICMP echo reply, id 68, seq 59, length 64
