17:01:42.987982 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 1, length 64
17:02:12.998910 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 31, length 64
17:02:13.353050 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 31, length 64
17:02:13.998912 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 32, length 64
17:02:14.381867 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 32, length 64
17:02:14.998708 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 33, length 64
17:02:15.358112 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 33, length 64
17:02:15.998965 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 34, length 64
17:02:16.389865 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 34, length 64
17:02:16.998691 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 35, length 64
17:02:17.349563 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 35, length 64
17:02:17.998435 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 36, length 64
17:02:18.389207 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 36, length 64
17:02:18.999032 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 37, length 64
17:02:19.389598 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 37, length 64
17:02:19.999438 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 38, length 64
17:02:21.019248 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 39, length 64
17:02:21.426428 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 39, length 64
17:02:22.020236 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 40, length 64
17:02:22.412895 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 40, length 64
17:02:23.021733 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 41, length 64
17:02:23.434930 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 41, length 64
17:02:24.022751 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 42, length 64
17:02:24.414660 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 42, length 64
17:02:25.023497 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 43, length 64
17:02:25.416910 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 43, length 64
17:02:26.024744 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 44, length 64
17:02:26.434364 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 44, length 64
17:02:27.026187 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 45, length 64
17:02:27.419579 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 45, length 64
17:02:28.027402 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 46, length 64
17:02:28.432026 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 46, length 64
17:02:29.028851 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 47, length 64
17:02:29.411805 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 47, length 64
17:02:30.029660 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 48, length 64
17:02:30.428233 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 48, length 64
17:02:31.031051 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 49, length 64
17:02:31.430101 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 49, length 64
17:02:32.031925 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 50, length 64
17:02:32.424900 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 50, length 64
17:02:33.032730 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 51, length 64
17:02:33.424910 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 51, length 64
17:02:34.033736 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 52, length 64
17:02:34.424985 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 52, length 64
17:02:35.034818 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 53, length 64
17:02:35.417325 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 53, length 64
17:02:36.036169 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 54, length 64
17:02:36.419605 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 54, length 64
17:02:37.037450 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 55, length 64
17:02:37.422459 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 55, length 64
17:02:38.038294 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 56, length 64
17:02:38.435926 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 56, length 64
17:02:39.039760 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 57, length 64
17:02:39.422129 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 57, length 64
17:02:40.040960 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 58, length 64
17:02:40.423300 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 58, length 64
17:02:41.042149 IP 10.8.3.11 > 185.106.102.201: ICMP echo request, id 590, seq 59, length 64
17:02:41.440909 IP 185.106.102.201 > 10.8.3.11: ICMP echo reply, id 590, seq 59, length 64
