22:08:39.293004 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 1, length 64
22:08:54.434619 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 16, length 64
22:08:55.053472 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 17, length 64
22:08:55.441861 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 17, length 64
22:08:56.054709 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 18, length 64
22:08:56.440434 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 18, length 64
22:08:57.056285 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 19, length 64
22:08:57.443503 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 19, length 64
22:08:58.057349 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 20, length 64
22:08:58.446085 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 20, length 64
22:08:59.058932 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 21, length 64
22:08:59.440252 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 21, length 64
22:09:00.060072 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 22, length 64
22:09:00.433504 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 22, length 64
22:09:01.061379 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 23, length 64
22:09:01.433789 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 23, length 64
22:09:02.062652 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 24, length 64
22:09:02.435750 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 24, length 64
22:09:03.063617 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 25, length 64
22:09:03.446968 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 25, length 64
22:09:04.064814 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 26, length 64
22:09:04.446181 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 26, length 64
22:09:05.066039 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 27, length 64
22:09:05.447830 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 27, length 64
22:09:06.067680 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 28, length 64
22:09:06.454253 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 28, length 64
22:09:07.069106 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 29, length 64
22:09:07.452427 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 29, length 64
22:09:08.070279 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 30, length 64
22:09:08.442782 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 30, length 64
22:09:09.071653 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 31, length 64
22:09:09.453313 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 31, length 64
22:09:10.073161 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 32, length 64
22:09:10.454853 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 32, length 64
22:09:11.074727 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 33, length 64
22:09:11.460630 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 33, length 64
22:09:12.075476 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 34, length 64
22:09:12.466979 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 34, length 64
22:09:13.076795 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 35, length 64
22:09:13.473734 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 35, length 64
22:09:14.077569 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 36, length 64
22:09:14.450564 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 36, length 64
22:09:15.078430 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 37, length 64
22:09:15.470716 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 37, length 64
22:09:16.079560 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 38, length 64
22:09:16.458123 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 38, length 64
22:09:17.080934 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 39, length 64
22:09:17.462556 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 39, length 64
22:09:18.082358 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 40, length 64
22:09:18.466945 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 40, length 64
22:09:19.083241 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 41, length 64
22:09:19.456539 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 41, length 64
22:09:20.084356 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 42, length 64
22:09:20.466988 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 42, length 64
22:09:21.085796 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 43, length 64
22:09:21.458534 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 43, length 64
22:09:22.087322 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 44, length 64
22:09:22.460615 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 44, length 64
22:09:23.088495 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 45, length 64
22:09:23.470823 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 45, length 64
22:09:24.089673 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 46, length 64
22:09:24.471160 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 46, length 64
22:09:25.091034 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 47, length 64
22:09:25.473107 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 47, length 64
22:09:26.091963 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 48, length 64
22:09:26.464561 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 48, length 64
22:09:27.093428 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 49, length 64
22:09:27.467281 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 49, length 64
22:09:28.094142 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 50, length 64
22:09:28.479166 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 50, length 64
22:09:29.094991 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 51, length 64
22:09:29.500356 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 51, length 64
22:09:30.096193 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 52, length 64
22:09:30.480545 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 52, length 64
22:09:31.097399 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 53, length 64
22:09:31.497666 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 53, length 64
22:09:32.098508 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 54, length 64
22:09:32.480575 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 54, length 64
22:09:33.099443 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 55, length 64
22:09:33.480585 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 55, length 64
22:09:34.100452 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 56, length 64
22:09:34.485836 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 56, length 64
22:09:35.101656 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 57, length 64
22:09:35.487244 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 57, length 64
22:09:36.103065 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 58, length 64
22:09:36.484785 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 58, length 64
22:09:37.104637 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 59, length 64
22:09:37.489855 IP 185.106.102.201 > 10.8.2.6: ICMP echo reply, id 1737, seq 59, length 64
22:09:38.105703 IP 10.8.2.6 > 185.106.102.201: ICMP echo request, id 1737, seq 60, length 64
