20:31:39.894245 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 1, length 64
20:31:51.920091 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 13, length 64
20:31:52.418522 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 13, length 64
20:31:52.920240 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 14, length 64
20:31:53.418922 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 14, length 64
20:31:53.920643 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 15, length 64
20:31:54.419769 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 15, length 64
20:31:54.920505 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 16, length 64
20:31:55.420508 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 16, length 64
20:31:55.920192 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 17, length 64
20:31:56.418779 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 17, length 64
20:31:56.920513 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 18, length 64
20:31:57.427198 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 18, length 64
20:31:57.920922 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 19, length 64
20:31:58.419397 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 19, length 64
20:31:58.921131 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 20, length 64
20:31:59.419801 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 20, length 64
20:31:59.921534 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 21, length 64
20:32:00.419946 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 21, length 64
20:32:00.921682 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 22, length 64
20:32:01.420829 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 22, length 64
20:32:01.921562 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 23, length 64
20:32:02.419988 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 23, length 64
20:32:02.921750 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 24, length 64
20:32:03.420441 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 24, length 64
20:32:03.922153 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 25, length 64
20:32:04.428625 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 25, length 64
20:32:04.922340 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 26, length 64
20:32:05.427034 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 26, length 64
20:32:05.922764 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 27, length 64
20:32:06.427393 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 27, length 64
20:32:06.923122 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 28, length 64
20:32:07.421584 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 28, length 64
20:32:07.923318 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 29, length 64
20:32:08.421961 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 29, length 64
20:32:08.923702 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 30, length 64
20:32:09.422112 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 30, length 64
20:32:09.923844 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 31, length 64
20:32:10.424600 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 31, length 64
20:32:10.924330 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 32, length 64
20:32:11.422764 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 32, length 64
20:32:11.924498 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 33, length 64
20:32:12.425614 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 33, length 64
20:32:12.924340 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 34, length 64
20:32:13.425942 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 34, length 64
20:32:13.924673 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 35, length 64
20:32:14.423909 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 35, length 64
20:32:14.924645 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 36, length 64
20:32:15.423297 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 36, length 64
20:32:15.925027 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 37, length 64
20:32:16.425451 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 37, length 64
20:32:16.925180 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 38, length 64
20:32:17.424419 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 38, length 64
20:32:17.925141 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 39, length 64
20:32:18.428052 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 39, length 64
20:32:18.924803 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 40, length 64
20:32:19.423445 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 40, length 64
20:32:19.925187 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 41, length 64
20:32:20.424851 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 41, length 64
20:32:20.925581 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 42, length 64
20:32:21.427826 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 42, length 64
20:32:21.925556 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 43, length 64
20:32:22.424481 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 43, length 64
20:32:22.925225 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 44, length 64
20:32:23.423501 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 44, length 64
20:32:23.925236 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 45, length 64
20:32:24.431441 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 45, length 64
20:32:24.925174 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 46, length 64
20:32:25.423815 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 46, length 64
20:32:25.925555 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 47, length 64
20:32:26.424472 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 47, length 64
20:32:26.925207 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 48, length 64
20:32:27.423810 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 48, length 64
20:32:27.925507 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 49, length 64
20:32:28.428246 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 49, length 64
20:32:28.925985 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 50, length 64
20:32:29.424677 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 50, length 64
20:32:29.926423 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 51, length 64
20:32:30.433073 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 51, length 64
20:32:30.926806 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 52, length 64
20:32:31.429687 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 52, length 64
20:32:31.926425 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 53, length 64
20:32:32.429006 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 53, length 64
20:32:32.926743 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 54, length 64
20:32:33.429706 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 54, length 64
20:32:33.926441 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 55, length 64
20:32:34.424869 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 55, length 64
20:32:34.926607 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 56, length 64
20:32:35.425271 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 56, length 64
20:32:35.927002 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 57, length 64
20:32:36.431018 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 57, length 64
20:32:36.926754 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 58, length 64
20:32:37.425286 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 58, length 64
20:32:37.927017 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 59, length 64
20:32:38.428249 IP 103.137.14.147 > 10.8.2.4: ICMP echo reply, id 547, seq 59, length 64
20:32:38.926988 IP 10.8.2.4 > 103.137.14.147: ICMP echo request, id 547, seq 60, length 64
