16:22:31.645521 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 2, length 64
16:22:46.398298 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 17, length 64
16:22:46.706814 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 17, length 64
16:22:47.399734 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 18, length 64
16:22:47.708756 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 18, length 64
16:22:48.400672 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 19, length 64
16:22:48.709206 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 19, length 64
16:22:49.402124 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 20, length 64
16:22:49.710816 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 20, length 64
16:22:50.403748 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 21, length 64
16:22:50.712483 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 21, length 64
16:22:51.405401 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 22, length 64
16:22:51.714289 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 22, length 64
16:22:52.406206 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 23, length 64
16:22:52.714943 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 23, length 64
16:22:53.407865 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 24, length 64
16:22:53.716681 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 24, length 64
16:22:54.409600 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 25, length 64
16:22:54.718150 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 25, length 64
16:22:55.411069 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 26, length 64
16:22:55.719859 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 26, length 64
16:22:56.412774 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 27, length 64
16:22:56.721660 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 27, length 64
16:22:57.413133 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 28, length 64
16:22:57.722342 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 28, length 64
16:22:58.414257 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 29, length 64
16:22:58.723025 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 29, length 64
16:22:59.415955 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 30, length 64
16:22:59.724730 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 30, length 64
16:23:00.417668 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 31, length 64
16:23:00.726331 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 31, length 64
16:23:01.419248 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 32, length 64
16:23:01.727909 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 32, length 64
16:23:02.420831 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 33, length 64
16:23:02.729504 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 33, length 64
16:23:03.422418 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 34, length 64
16:23:03.731336 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 34, length 64
16:23:04.423254 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 35, length 64
16:23:04.731768 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 35, length 64
16:23:05.424689 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 36, length 64
16:23:05.733394 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 36, length 64
16:23:06.426313 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 37, length 64
16:23:06.735242 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 37, length 64
16:23:07.427177 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 38, length 64
16:23:07.735750 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 38, length 64
16:23:08.428697 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 39, length 64
16:23:08.737296 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 39, length 64
16:23:09.430225 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 40, length 64
16:23:09.738926 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 40, length 64
16:23:10.431852 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 41, length 64
16:23:11.451240 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 42, length 64
16:23:11.929976 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 41, length 64
16:23:11.930031 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 42, length 64
16:23:12.452744 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 43, length 64
16:23:12.761823 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 43, length 64
16:23:13.453750 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 44, length 64
16:23:13.762570 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 44, length 64
16:23:14.455492 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 45, length 64
16:23:14.764224 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 45, length 64
16:23:15.457149 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 46, length 64
16:23:15.765652 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 46, length 64
16:23:16.458569 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 47, length 64
16:23:16.767244 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 47, length 64
16:23:17.460166 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 48, length 64
16:23:17.768820 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 48, length 64
16:23:18.461736 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 49, length 64
16:23:18.770316 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 49, length 64
16:23:19.463237 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 50, length 64
16:23:19.772074 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 50, length 64
16:23:20.464989 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 51, length 64
16:23:20.773528 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 51, length 64
16:23:21.466442 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 52, length 64
16:23:21.775191 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 52, length 64
16:23:22.468109 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 53, length 64
16:23:22.776459 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 53, length 64
16:23:23.469389 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 54, length 64
16:23:23.778024 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 54, length 64
16:23:24.470938 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 55, length 64
16:23:24.779463 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 55, length 64
16:23:25.472379 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 56, length 64
16:23:25.780887 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 56, length 64
16:23:26.473799 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 57, length 64
16:23:26.782170 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 57, length 64
16:23:27.475095 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 58, length 64
16:23:27.783940 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 58, length 64
16:23:28.475879 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 59, length 64
16:23:28.784312 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 59, length 64
16:23:29.477227 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 60, length 64
16:23:29.785781 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 60, length 64
16:23:30.478719 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 439, seq 61, length 64
16:23:30.787398 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 439, seq 61, length 64
