00:55:33.394334 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 1, length 64
00:55:43.765805 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 11, length 64
00:55:44.354415 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 11, length 64
00:55:44.766054 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 12, length 64
00:55:45.788198 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 13, length 64
00:55:46.377109 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 13, length 64
00:55:46.787743 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 14, length 64
00:55:47.375876 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 14, length 64
00:55:47.787515 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 15, length 64
00:55:48.377291 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 15, length 64
00:55:48.787926 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 16, length 64
00:55:49.377135 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 16, length 64
00:55:49.787776 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 17, length 64
00:55:50.376770 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 17, length 64
00:55:50.787406 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 18, length 64
00:55:51.378892 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 18, length 64
00:55:51.787523 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 19, length 64
00:55:52.375747 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 19, length 64
00:55:52.787382 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 20, length 64
00:55:53.375993 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 20, length 64
00:55:53.787650 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 21, length 64
00:55:54.376595 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 21, length 64
00:55:54.787229 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 22, length 64
00:55:55.376973 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 22, length 64
00:55:55.787608 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 23, length 64
00:55:56.377626 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 23, length 64
00:55:56.787278 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 24, length 64
00:55:57.376825 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 24, length 64
00:55:57.787464 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 25, length 64
00:55:58.378034 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 25, length 64
00:55:58.787669 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 26, length 64
00:55:59.804210 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 27, length 64
00:56:00.392879 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 27, length 64
00:56:00.804530 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 28, length 64
00:56:01.820202 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 29, length 64
00:56:02.844216 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 30, length 64
00:56:02.892162 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 29, length 64
00:56:03.433781 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 30, length 64
00:56:03.844437 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 31, length 64
00:56:04.508764 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 31, length 64
00:56:04.844337 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 32, length 64
00:56:05.852198 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 33, length 64
00:56:06.440892 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 33, length 64
00:56:06.852395 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 34, length 64
00:56:07.445795 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 34, length 64
00:56:07.852431 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 35, length 64
00:56:08.441823 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 35, length 64
00:56:08.852475 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 36, length 64
00:56:09.442445 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 36, length 64
00:56:09.852091 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 37, length 64
00:56:10.441542 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 37, length 64
00:56:10.852193 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 38, length 64
00:56:11.441705 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 38, length 64
00:56:11.852351 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 39, length 64
00:56:12.441083 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 39, length 64
00:56:12.852730 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 40, length 64
00:56:13.442511 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 40, length 64
00:56:13.853159 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 41, length 64
00:56:14.442529 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 41, length 64
00:56:14.853182 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 42, length 64
00:56:15.441969 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 42, length 64
00:56:15.853619 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 43, length 64
00:56:16.442593 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 43, length 64
00:56:16.853236 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 44, length 64
00:56:17.443005 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 44, length 64
00:56:17.853644 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 45, length 64
00:56:18.443417 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 45, length 64
00:56:18.854062 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 46, length 64
00:56:19.443719 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 46, length 64
00:56:19.854308 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 47, length 64
00:56:20.444032 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 47, length 64
00:56:20.854674 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 48, length 64
00:56:21.460021 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 48, length 64
00:56:21.854657 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 49, length 64
00:56:22.443856 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 49, length 64
00:56:22.854503 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 50, length 64
00:56:23.443412 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 50, length 64
00:56:23.854979 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 51, length 64
00:56:24.444122 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 51, length 64
00:56:24.854758 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 52, length 64
00:56:25.442862 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 52, length 64
00:56:25.854515 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 53, length 64
00:56:26.443323 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 53, length 64
00:56:26.854658 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 54, length 64
00:56:27.442562 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 54, length 64
00:56:27.854211 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 55, length 64
00:56:28.860201 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 56, length 64
00:56:29.448384 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 56, length 64
00:56:29.860033 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 57, length 64
00:56:30.450371 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 57, length 64
00:56:30.860016 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 58, length 64
00:56:31.450149 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 58, length 64
00:56:31.859794 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 1531, seq 59, length 64
00:56:32.448371 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 1531, seq 59, length 64
