21:47:09.563178 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 56, length 64
21:47:09.802129 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 56, length 64
21:47:10.564146 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 57, length 64
21:47:10.795676 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 57, length 64
21:47:11.565701 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 58, length 64
21:47:11.798522 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 58, length 64
21:47:12.567223 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 59, length 64
21:47:12.798804 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 59, length 64
21:47:13.568782 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 60, length 64
21:47:13.800386 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 60, length 64
21:47:14.570384 IP 10.8.3.5 > 81.92.202.11: ICMP echo request, id 1648, seq 61, length 64
21:47:14.802133 IP 81.92.202.11 > 10.8.3.5: ICMP echo reply, id 1648, seq 61, length 64
