20:36:22.428435 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 54, length 64
20:36:22.786363 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 54, length 64
20:36:23.429236 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 55, length 64
20:36:23.801212 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 55, length 64
20:36:24.430079 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 56, length 64
20:36:24.792205 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 56, length 64
20:36:25.431080 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 57, length 64
20:36:25.778525 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 57, length 64
20:36:26.432416 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 58, length 64
20:36:26.781866 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 58, length 64
20:36:27.433740 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 59, length 64
20:36:27.781660 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 59, length 64
20:36:28.434546 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 60, length 64
20:36:28.782284 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 60, length 64
20:36:29.436160 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1385, seq 61, length 64
20:36:29.785938 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1385, seq 61, length 64
