06:28:09.395246 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 42, length 64
06:28:09.903003 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 43, length 64
06:28:10.393897 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 43, length 64
06:28:10.902203 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 44, length 64
06:28:11.392726 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 44, length 64
06:28:11.902208 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 45, length 64
06:28:12.393196 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 45, length 64
06:28:12.901951 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 46, length 64
06:28:13.392848 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 46, length 64
06:28:13.901601 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 47, length 64
06:28:14.392518 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 47, length 64
06:28:14.901273 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 48, length 64
06:28:15.392101 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 48, length 64
06:28:15.900859 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 49, length 64
06:28:16.391545 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 49, length 64
06:28:16.901303 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 50, length 64
06:28:17.392387 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 50, length 64
06:28:17.901143 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 51, length 64
06:28:18.392046 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 51, length 64
06:28:18.900799 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 52, length 64
06:28:19.391486 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 52, length 64
06:28:19.901240 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 53, length 64
06:28:20.392052 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 53, length 64
06:28:20.901806 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 54, length 64
06:28:21.392525 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 54, length 64
06:28:21.902207 IP 10.8.3.22 > 103.137.12.179: ICMP echo request, id 466, seq 55, length 64
06:28:22.393200 IP 103.137.12.179 > 10.8.3.22: ICMP echo reply, id 466, seq 55, length 64
