12:14:55.402128 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 1, length 64
12:15:18.221511 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 18, length 64
12:15:18.723740 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 18, length 64
12:15:19.222480 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 19, length 64
12:15:19.724795 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 19, length 64
12:15:20.223543 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 20, length 64
12:15:20.725756 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 20, length 64
12:15:21.224504 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 21, length 64
12:15:21.727016 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 21, length 64
12:15:22.225760 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 22, length 64
12:15:22.728101 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 22, length 64
12:15:23.226852 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 23, length 64
12:15:23.729046 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 23, length 64
12:15:24.227792 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 24, length 64
12:15:24.730435 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 24, length 64
12:15:25.229179 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 25, length 64
12:15:25.731670 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 25, length 64
12:15:26.230385 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 26, length 64
12:15:26.732890 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 26, length 64
12:15:27.231633 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 27, length 64
12:15:27.733934 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 27, length 64
12:15:28.232685 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 28, length 64
12:15:28.735353 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 28, length 64
12:15:29.234109 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 29, length 64
12:15:29.736732 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 29, length 64
12:15:30.235480 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 30, length 64
12:15:30.737920 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 30, length 64
12:15:31.236643 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 31, length 64
12:15:31.738999 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 31, length 64
12:15:32.237739 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 32, length 64
12:15:32.740167 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 32, length 64
12:15:33.238910 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 33, length 64
12:15:33.741208 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 33, length 64
12:15:34.239947 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 34, length 64
12:15:34.742244 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 34, length 64
12:15:35.240982 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 35, length 64
12:15:35.743246 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 35, length 64
12:15:36.241986 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 36, length 64
12:15:36.744301 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 36, length 64
12:15:37.243015 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 37, length 64
12:15:37.746231 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 37, length 64
12:15:38.243936 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 38, length 64
12:15:38.746937 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 38, length 64
12:15:39.244675 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 39, length 64
12:15:39.747105 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 39, length 64
12:15:40.245809 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 40, length 64
12:15:40.748165 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 40, length 64
12:15:41.246915 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 41, length 64
12:15:41.749179 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 41, length 64
12:15:42.247921 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 42, length 64
12:15:42.750245 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 42, length 64
12:15:43.248986 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 43, length 64
12:15:43.751401 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 43, length 64
12:15:44.250150 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 44, length 64
12:15:44.752639 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 44, length 64
12:15:45.251387 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 45, length 64
12:15:45.754054 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 45, length 64
12:15:46.252800 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 46, length 64
12:15:46.755231 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 46, length 64
12:15:47.253977 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 47, length 64
12:15:47.756162 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 47, length 64
12:15:48.254912 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 48, length 64
12:15:48.757114 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 48, length 64
12:15:49.255859 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 49, length 64
12:15:49.759567 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 49, length 64
12:15:50.257323 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 50, length 64
12:15:50.759765 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 50, length 64
12:15:51.258506 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 51, length 64
12:15:51.760985 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 51, length 64
12:15:52.259728 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 52, length 64
12:15:52.761983 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 52, length 64
12:15:53.260749 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 53, length 64
12:15:53.763191 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 1765, seq 53, length 64
12:15:54.261930 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 1765, seq 54, length 64
