08:13:06.426405 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 2, length 64
08:13:42.449287 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 38, length 64
08:13:42.845882 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 39, length 64
08:13:43.451216 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 39, length 64
08:13:43.845813 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 40, length 64
08:13:44.452625 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 40, length 64
08:13:44.846198 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 41, length 64
08:13:45.449968 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 41, length 64
08:13:45.846326 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 42, length 64
08:13:46.450014 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 42, length 64
08:13:46.846634 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 43, length 64
08:13:47.458363 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 43, length 64
08:13:47.846963 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 44, length 64
08:13:48.452363 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 44, length 64
08:13:48.846975 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 45, length 64
08:13:49.450018 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 45, length 64
08:13:49.846616 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 46, length 64
08:13:50.462352 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 46, length 64
08:13:50.846968 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 47, length 64
08:13:51.450423 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 47, length 64
08:13:51.847063 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 48, length 64
08:13:52.450522 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 48, length 64
08:13:52.847163 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 49, length 64
08:13:53.451794 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 49, length 64
08:13:53.847441 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 50, length 64
08:13:54.450876 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 50, length 64
08:13:54.847531 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 51, length 64
08:13:55.451505 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 51, length 64
08:13:55.847141 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 52, length 64
08:13:56.451410 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 52, length 64
08:13:56.847064 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 53, length 64
08:13:57.453462 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 53, length 64
08:13:57.847111 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 54, length 64
08:13:58.458753 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 54, length 64
08:13:58.847394 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 55, length 64
08:13:59.454046 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 55, length 64
08:13:59.847645 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 56, length 64
08:14:00.457118 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 56, length 64
08:14:00.847757 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 57, length 64
08:14:01.451353 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 57, length 64
08:14:01.847999 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 58, length 64
08:14:02.451256 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 58, length 64
08:14:02.847938 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 59, length 64
08:14:03.451071 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 59, length 64
08:14:03.847719 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 60, length 64
08:14:04.451383 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 853, seq 60, length 64
08:14:04.848043 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 853, seq 61, length 64
