22:01:29.424474 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 1, length 64
22:01:47.868588 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 18, length 64
22:01:48.891247 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 19, length 64
22:01:49.143058 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 19, length 64
22:01:49.892046 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 20, length 64
22:01:50.143834 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 20, length 64
22:01:50.892790 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 21, length 64
22:01:51.899258 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 22, length 64
22:01:52.923245 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 23, length 64
22:01:53.174903 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 23, length 64
22:01:53.923248 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 24, length 64
22:01:54.174570 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 24, length 64
22:01:54.923257 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 25, length 64
22:01:55.176030 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 25, length 64
22:01:55.923261 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 26, length 64
22:01:56.174952 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 26, length 64
22:01:56.923942 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 27, length 64
22:01:57.175543 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 27, length 64
22:01:57.924511 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 28, length 64
22:01:58.939260 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 29, length 64
22:01:59.191372 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 29, length 64
22:01:59.939377 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 30, length 64
22:02:00.190896 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 30, length 64
22:02:00.939222 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 31, length 64
22:02:01.192614 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 31, length 64
22:02:01.939604 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 32, length 64
22:02:02.191198 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 32, length 64
22:02:02.940197 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 33, length 64
22:02:03.192039 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 33, length 64
22:02:03.939267 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 34, length 64
22:02:04.190865 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 34, length 64
22:02:04.939263 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 35, length 64
22:02:05.191815 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 35, length 64
22:02:05.939248 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 36, length 64
22:02:06.191037 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 36, length 64
22:02:06.940043 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 37, length 64
22:02:07.191904 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 37, length 64
22:02:07.939248 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 38, length 64
22:02:08.191088 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 38, length 64
22:02:08.939113 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 39, length 64
22:02:09.947264 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 40, length 64
22:02:10.198747 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 40, length 64
22:02:10.947254 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 41, length 64
22:02:11.198681 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 41, length 64
22:02:11.947229 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 42, length 64
22:02:12.198689 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 42, length 64
22:02:12.947243 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 43, length 64
22:02:13.198724 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 43, length 64
22:02:13.947693 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 44, length 64
22:02:14.199852 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 44, length 64
22:02:14.947814 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 45, length 64
22:02:15.199761 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 45, length 64
22:02:15.947245 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 46, length 64
22:02:16.198765 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 46, length 64
22:02:16.947205 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 47, length 64
22:02:17.199488 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 47, length 64
22:02:17.947423 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 48, length 64
22:02:18.198780 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 48, length 64
22:02:18.947712 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 49, length 64
22:02:19.199207 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 49, length 64
22:02:19.948199 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 50, length 64
22:02:20.199769 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 50, length 64
22:02:20.948740 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 51, length 64
22:02:21.200062 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 51, length 64
22:02:21.949032 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 52, length 64
22:02:22.200887 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 52, length 64
22:02:22.948868 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 53, length 64
22:02:23.200625 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 53, length 64
22:02:23.949574 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 54, length 64
22:02:24.201203 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 54, length 64
22:02:24.950102 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 55, length 64
22:02:25.979254 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 56, length 64
22:02:26.230691 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 56, length 64
22:02:26.979256 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 57, length 64
22:02:27.230860 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 57, length 64
22:02:27.979254 IP 10.8.3.5 > 192.145.118.100: ICMP echo request, id 1710, seq 58, length 64
22:02:28.230908 IP 192.145.118.100 > 10.8.3.5: ICMP echo reply, id 1710, seq 58, length 64
