19:54:52.263844 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 1, length 64
19:55:19.704091 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 28, length 64
19:55:20.019093 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 28, length 64
19:55:20.704012 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 29, length 64
19:55:21.014199 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 29, length 64
19:55:21.704124 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 30, length 64
19:55:22.715247 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 31, length 64
19:55:23.739256 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 32, length 64
19:55:24.058604 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 32, length 64
19:55:24.739248 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 33, length 64
19:55:25.056186 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 33, length 64
19:55:25.739117 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 34, length 64
19:55:26.059636 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 34, length 64
19:55:26.739206 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 35, length 64
19:55:27.060251 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 35, length 64
19:55:27.739166 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 36, length 64
19:55:28.062893 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 36, length 64
19:55:28.739810 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 37, length 64
19:55:29.065616 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 37, length 64
19:55:29.740533 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 38, length 64
19:55:30.056265 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 38, length 64
19:55:30.741186 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 39, length 64
19:55:31.048915 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 39, length 64
19:55:31.741844 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 40, length 64
19:55:32.064728 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 40, length 64
19:55:32.741643 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 41, length 64
19:55:33.044932 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 41, length 64
19:55:33.741859 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 42, length 64
19:55:34.747247 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 43, length 64
19:55:35.054712 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 43, length 64
19:55:35.747641 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 44, length 64
19:55:36.060746 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 44, length 64
19:55:36.747671 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 45, length 64
19:55:37.069211 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 45, length 64
19:55:37.748131 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 46, length 64
19:55:38.059813 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 46, length 64
19:55:38.748741 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 47, length 64
19:55:39.046157 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 47, length 64
19:55:39.749093 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 48, length 64
19:55:40.763260 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 49, length 64
19:55:41.075213 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 49, length 64
19:55:41.763155 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 50, length 64
19:55:42.067251 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 50, length 64
19:55:42.763152 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 51, length 64
19:55:43.102314 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 51, length 64
19:55:43.763185 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 52, length 64
19:55:44.795243 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 53, length 64
19:55:45.819254 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 54, length 64
19:55:46.122691 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 54, length 64
19:55:46.819244 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 55, length 64
19:55:47.108868 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 55, length 64
19:55:47.819809 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 56, length 64
19:55:48.111263 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 56, length 64
19:55:48.820172 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 57, length 64
19:55:49.123514 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 57, length 64
19:55:49.820405 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 58, length 64
19:55:50.118370 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 58, length 64
19:55:50.820263 IP 10.8.1.2 > 45.35.93.146: ICMP echo request, id 1241, seq 59, length 64
19:55:51.131570 IP 45.35.93.146 > 10.8.1.2: ICMP echo reply, id 1241, seq 59, length 64
