00:56:35.731022 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 1, length 64
00:57:20.103928 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 45, length 64
00:57:20.680735 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 46, length 64
00:57:21.103335 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 46, length 64
00:57:21.681151 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 47, length 64
00:57:22.103709 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 47, length 64
00:57:22.681519 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 48, length 64
00:57:23.229372 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 48, length 64
00:57:23.681046 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 49, length 64
00:57:24.700210 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 50, length 64
00:57:25.122935 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 50, length 64
00:57:25.700740 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 51, length 64
00:57:26.125017 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 51, length 64
00:57:26.700817 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 52, length 64
00:57:27.123645 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 52, length 64
00:57:27.701456 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 53, length 64
00:57:28.125461 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 53, length 64
00:57:28.701265 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 54, length 64
00:57:29.123460 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 54, length 64
00:57:29.701265 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 55, length 64
00:57:30.124692 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 55, length 64
00:57:30.701491 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 56, length 64
00:57:31.124928 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 56, length 64
00:57:31.701728 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 57, length 64
00:57:32.126069 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 57, length 64
00:57:32.701871 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 58, length 64
00:57:33.126145 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 58, length 64
00:57:33.701946 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 59, length 64
00:57:34.125565 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1535, seq 59, length 64
00:57:34.702366 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1535, seq 60, length 64
