22:13:42.556780 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 1, length 64
22:13:57.492352 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 16, length 64
22:13:57.577034 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 16, length 64
22:13:58.494188 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 17, length 64
22:13:58.579845 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 17, length 64
22:13:59.495251 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 18, length 64
22:13:59.580559 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 18, length 64
22:14:00.496634 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 19, length 64
22:14:00.583282 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 19, length 64
22:14:01.498439 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 20, length 64
22:14:01.583685 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 20, length 64
22:14:02.499251 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 21, length 64
22:14:02.584061 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 21, length 64
22:14:03.501219 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 22, length 64
22:14:03.586265 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 22, length 64
22:14:04.502409 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 23, length 64
22:14:04.587939 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 23, length 64
22:14:05.503247 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 24, length 64
22:14:05.588770 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 24, length 64
22:14:06.504927 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 25, length 64
22:14:06.590156 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 25, length 64
22:14:07.506316 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 26, length 64
22:14:07.591804 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 26, length 64
22:14:08.507249 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 27, length 64
22:14:08.591788 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 27, length 64
22:14:09.508943 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 28, length 64
22:14:09.594628 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 28, length 64
22:14:10.510785 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 29, length 64
22:14:10.596216 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 29, length 64
22:14:11.512372 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 30, length 64
22:14:11.598486 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 30, length 64
22:14:12.513642 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 31, length 64
22:14:12.599062 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 31, length 64
22:14:13.515251 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 32, length 64
22:14:13.605938 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 32, length 64
22:14:14.517088 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 33, length 64
22:14:14.602692 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 33, length 64
22:14:15.518844 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 34, length 64
22:14:15.604512 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 34, length 64
22:14:16.520675 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 35, length 64
22:14:16.609504 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 35, length 64
22:14:17.521657 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 36, length 64
22:14:17.609324 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 36, length 64
22:14:18.523445 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 37, length 64
22:14:18.608324 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 37, length 64
22:14:19.524476 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 38, length 64
22:14:19.609380 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 38, length 64
22:14:20.525531 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 39, length 64
22:14:20.611184 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 39, length 64
22:14:21.527242 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 40, length 64
22:14:21.612579 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 40, length 64
22:14:22.528730 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 41, length 64
22:14:22.614205 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 41, length 64
22:14:23.530363 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 42, length 64
22:14:23.615443 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 42, length 64
22:14:24.531604 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 43, length 64
22:14:24.617070 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 43, length 64
22:14:25.533223 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 44, length 64
22:14:25.619165 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 44, length 64
22:14:26.534320 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 45, length 64
22:14:26.619647 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 45, length 64
22:14:27.535248 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 46, length 64
22:14:27.620675 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 46, length 64
22:14:28.536824 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 47, length 64
22:14:28.621978 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 47, length 64
22:14:29.538129 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 48, length 64
22:14:29.626733 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 48, length 64
22:14:30.539893 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 49, length 64
22:14:30.625176 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 49, length 64
22:14:31.541326 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 50, length 64
22:14:31.627527 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 50, length 64
22:14:32.542677 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 51, length 64
22:14:32.627803 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 51, length 64
22:14:33.543957 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 52, length 64
22:14:33.629039 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 52, length 64
22:14:34.545187 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 53, length 64
22:14:34.630821 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 53, length 64
22:14:35.546973 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 54, length 64
22:14:35.632647 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 54, length 64
22:14:36.548806 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 55, length 64
22:14:36.634269 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 55, length 64
22:14:37.550422 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 56, length 64
22:14:37.638094 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 56, length 64
22:14:38.552243 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 57, length 64
22:14:38.637458 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 57, length 64
22:14:39.553574 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 58, length 64
22:14:39.639300 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 58, length 64
22:14:40.555448 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 59, length 64
22:14:40.640909 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 59, length 64
22:14:41.557061 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 1757, seq 60, length 64
22:14:41.642752 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 1757, seq 60, length 64
