21:51:21.973011 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 1, length 64
21:51:35.538859 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 14, length 64
21:51:36.237799 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 15, length 64
21:51:36.534294 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 15, length 64
21:51:37.239269 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 16, length 64
21:51:37.531869 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 16, length 64
21:51:38.240848 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 17, length 64
21:51:38.535301 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 17, length 64
21:51:39.242224 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 18, length 64
21:51:39.535498 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 18, length 64
21:51:40.243268 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 19, length 64
21:51:40.544594 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 19, length 64
21:51:41.244568 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 20, length 64
21:51:41.537489 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 20, length 64
21:51:42.245459 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 21, length 64
21:51:42.541986 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 21, length 64
21:51:43.246938 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 22, length 64
21:51:43.550018 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 22, length 64
21:51:44.247260 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 23, length 64
21:51:44.548447 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 23, length 64
21:51:45.248401 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 24, length 64
21:51:45.550313 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 24, length 64
21:51:46.249270 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 25, length 64
21:51:46.550756 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 25, length 64
21:51:47.250685 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 26, length 64
21:51:47.546831 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 26, length 64
21:51:48.251769 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 27, length 64
21:51:48.550180 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 27, length 64
21:51:49.253137 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 28, length 64
21:51:50.267260 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 29, length 64
21:51:50.565433 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 29, length 64
21:51:51.268381 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 30, length 64
21:51:51.569167 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 30, length 64
21:51:52.270121 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 31, length 64
21:51:52.571513 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 31, length 64
21:51:53.271441 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 32, length 64
21:51:53.571732 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 32, length 64
21:51:54.272683 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 33, length 64
21:51:55.291292 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 34, length 64
21:51:55.592598 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 34, length 64
21:51:56.292554 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 35, length 64
21:51:56.596148 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 35, length 64
21:51:57.294095 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 36, length 64
21:51:57.591374 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 36, length 64
21:51:58.295264 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 37, length 64
21:51:58.596140 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 37, length 64
21:51:59.296085 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 38, length 64
21:51:59.595949 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 38, length 64
21:52:00.296898 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 39, length 64
21:52:00.598524 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 39, length 64
21:52:01.298470 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 40, length 64
21:52:01.598286 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 40, length 64
21:52:02.300235 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 41, length 64
21:52:03.327216 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 42, length 64
21:52:03.630714 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 42, length 64
21:52:04.328615 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 43, length 64
21:52:04.629882 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 43, length 64
21:52:05.329769 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 44, length 64
21:52:06.331250 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 45, length 64
21:52:06.631320 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 45, length 64
21:52:07.332151 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 46, length 64
21:52:07.624777 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 46, length 64
21:52:08.333556 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 47, length 64
21:52:08.629179 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 47, length 64
21:52:09.335000 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 48, length 64
21:52:09.634815 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 48, length 64
21:52:10.336710 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 49, length 64
21:52:10.647197 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 49, length 64
21:52:11.338042 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 50, length 64
21:52:11.639656 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 50, length 64
21:52:12.339279 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 51, length 64
21:52:13.375263 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 52, length 64
21:52:13.675458 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 52, length 64
21:52:14.376396 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 53, length 64
21:52:15.387266 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 54, length 64
21:52:15.688480 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 54, length 64
21:52:16.388406 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 55, length 64
21:52:16.689893 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 55, length 64
21:52:17.389845 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 56, length 64
21:52:18.395263 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 57, length 64
21:52:18.694307 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 57, length 64
21:52:19.396285 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 58, length 64
21:52:19.694292 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 58, length 64
21:52:20.397259 IP 10.8.3.5 > 165.73.240.43: ICMP echo request, id 1670, seq 59, length 64
21:52:20.700857 IP 165.73.240.43 > 10.8.3.5: ICMP echo reply, id 1670, seq 59, length 64
