00:13:20.718179 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 2, length 64
00:13:32.734009 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 14, length 64
00:13:33.310825 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 15, length 64
00:13:33.735610 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 15, length 64
00:13:34.312426 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 16, length 64
00:13:34.737252 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 16, length 64
00:13:35.314065 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 17, length 64
00:13:35.738651 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 17, length 64
00:13:36.315461 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 18, length 64
00:13:36.740119 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 18, length 64
00:13:37.316934 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 19, length 64
00:13:37.741353 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 19, length 64
00:13:38.318169 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 20, length 64
00:13:38.743081 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 20, length 64
00:13:39.318890 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 21, length 64
00:13:39.743662 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 21, length 64
00:13:40.320476 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 22, length 64
00:13:40.744820 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 22, length 64
00:13:41.321628 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 23, length 64
00:13:41.746324 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 23, length 64
00:13:42.323062 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 24, length 64
00:13:42.747932 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 24, length 64
00:13:43.324669 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 25, length 64
00:13:43.749546 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 25, length 64
00:13:44.325360 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 26, length 64
00:13:44.750150 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 26, length 64
00:13:45.326967 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 27, length 64
00:13:45.751631 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 27, length 64
00:13:46.328441 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 28, length 64
00:13:46.753183 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 28, length 64
00:13:47.329987 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 29, length 64
00:13:47.754709 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 29, length 64
00:13:48.331521 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 30, length 64
00:13:48.756087 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 30, length 64
00:13:49.332901 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 31, length 64
00:13:49.757973 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 31, length 64
00:13:50.333785 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 32, length 64
00:13:50.758177 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 32, length 64
00:13:51.335080 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 33, length 64
00:13:51.759772 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 33, length 64
00:13:52.336586 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 34, length 64
00:13:52.761272 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 34, length 64
00:13:53.338088 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 35, length 64
00:13:53.762666 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 35, length 64
00:13:54.339484 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 36, length 64
00:13:54.764306 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 36, length 64
00:13:55.341121 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 37, length 64
00:13:55.765907 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 37, length 64
00:13:56.342719 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 38, length 64
00:13:56.767222 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 38, length 64
00:13:57.344032 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 39, length 64
00:13:57.768770 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 39, length 64
00:13:58.345587 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 40, length 64
00:13:58.770237 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 40, length 64
00:13:59.347053 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 41, length 64
00:13:59.771413 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 41, length 64
00:14:00.348227 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 42, length 64
00:14:00.773075 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 42, length 64
00:14:01.348890 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 43, length 64
00:14:01.773710 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 43, length 64
00:14:02.350533 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 44, length 64
00:14:02.775121 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 44, length 64
00:14:03.351933 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 45, length 64
00:14:03.776900 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 45, length 64
00:14:04.352708 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 46, length 64
00:14:04.777525 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 46, length 64
00:14:05.354332 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 47, length 64
00:14:05.778886 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 47, length 64
00:14:06.355621 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 48, length 64
00:14:06.780065 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 48, length 64
00:14:07.356862 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 49, length 64
00:14:07.781416 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 49, length 64
00:14:08.358222 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 50, length 64
00:14:08.782853 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 50, length 64
00:14:09.359657 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 51, length 64
00:14:09.784076 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 51, length 64
00:14:10.360898 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 52, length 64
00:14:10.785727 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 52, length 64
00:14:11.362544 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 53, length 64
00:14:11.787422 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 53, length 64
00:14:12.363239 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 54, length 64
00:14:12.788190 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 54, length 64
00:14:13.364008 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 55, length 64
00:14:13.788672 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 55, length 64
00:14:14.365487 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 56, length 64
00:14:14.790099 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 56, length 64
00:14:15.366900 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 57, length 64
00:14:15.791515 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 57, length 64
00:14:16.368323 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 58, length 64
00:14:16.792945 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 58, length 64
00:14:17.369759 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 59, length 64
00:14:17.794326 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 59, length 64
00:14:18.371135 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 60, length 64
00:14:18.795765 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 60, length 64
00:14:19.372569 IP 10.8.2.6 > 103.156.51.81: ICMP echo request, id 2208, seq 61, length 64
00:14:19.797249 IP 103.156.51.81 > 10.8.2.6: ICMP echo reply, id 2208, seq 61, length 64
