13:34:45.299316 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 2, length 64
13:35:10.834796 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 25, length 64
13:35:11.207393 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 26, length 64
13:35:11.858212 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 26, length 64
13:35:12.208788 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 27, length 64
13:35:12.860174 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 27, length 64
13:35:13.209754 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 28, length 64
13:35:13.821578 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 28, length 64
13:35:14.211192 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 29, length 64
13:35:14.776825 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 29, length 64
13:35:15.212489 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 30, length 64
13:35:15.776256 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 30, length 64
13:35:16.213866 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 31, length 64
13:35:16.817793 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 31, length 64
13:35:17.214433 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 32, length 64
13:35:18.238205 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 33, length 64
13:35:19.262196 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 34, length 64
13:35:19.826711 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 34, length 64
13:35:20.263380 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 35, length 64
13:35:20.852487 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 35, length 64
13:35:21.264122 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 36, length 64
13:35:21.855988 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 36, length 64
13:35:22.264631 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 37, length 64
13:35:22.853959 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 37, length 64
13:35:23.265629 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 38, length 64
13:35:24.286198 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 39, length 64
13:35:24.883413 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 39, length 64
13:35:25.287015 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 40, length 64
13:35:25.860031 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 40, length 64
13:35:26.287679 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 41, length 64
13:35:26.918257 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 41, length 64
13:35:27.288866 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 42, length 64
13:35:27.900226 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 42, length 64
13:35:28.289769 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 43, length 64
13:35:28.943052 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 43, length 64
13:35:29.290627 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 44, length 64
13:35:30.302197 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 45, length 64
13:35:30.945286 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 45, length 64
13:35:31.302869 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 46, length 64
13:35:31.936933 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 46, length 64
13:35:32.303525 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 47, length 64
13:35:32.948262 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 47, length 64
13:35:33.304843 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 48, length 64
13:35:33.941909 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 48, length 64
13:35:34.305504 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 49, length 64
13:35:34.957298 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 49, length 64
13:35:35.306866 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 50, length 64
13:35:35.911101 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 50, length 64
13:35:36.307726 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 51, length 64
13:35:36.871900 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 51, length 64
13:35:37.308556 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 52, length 64
13:35:37.950173 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 52, length 64
13:35:38.309752 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 53, length 64
13:35:38.888534 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 53, length 64
13:35:39.311188 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 54, length 64
13:35:39.912184 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 54, length 64
13:35:40.311803 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 55, length 64
13:35:40.962654 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 55, length 64
13:35:41.312228 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 56, length 64
13:35:41.932648 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 56, length 64
13:35:42.313256 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 57, length 64
13:35:42.961835 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 57, length 64
13:35:43.314430 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 58, length 64
13:35:43.969098 IP 82.102.18.252 > 10.8.0.2: ICMP echo reply, id 2060, seq 58, length 64
13:35:44.315688 IP 10.8.0.2 > 82.102.18.252: ICMP echo request, id 2060, seq 59, length 64
