23:39:01.048058 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 1, length 64
23:39:19.109369 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 19, length 64
23:39:19.514321 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 19, length 64
23:39:20.110138 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 20, length 64
23:39:20.515169 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 20, length 64
23:39:21.110978 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 21, length 64
23:39:21.515957 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 21, length 64
23:39:22.111775 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 22, length 64
23:39:22.516609 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 22, length 64
23:39:23.113431 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 23, length 64
23:39:23.518225 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 23, length 64
23:39:24.115032 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 24, length 64
23:39:24.520210 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 24, length 64
23:39:25.116018 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 25, length 64
23:39:25.520820 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 25, length 64
23:39:26.117640 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 26, length 64
23:39:26.522505 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 26, length 64
23:39:27.118325 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 27, length 64
23:39:27.524094 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 27, length 64
23:39:28.119905 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 28, length 64
23:39:28.524671 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 28, length 64
23:39:29.121491 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 29, length 64
23:39:29.527555 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 29, length 64
23:39:30.122378 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 30, length 64
23:39:30.527214 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 30, length 64
23:39:31.123041 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 31, length 64
23:39:31.528600 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 31, length 64
23:39:32.124432 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 32, length 64
23:39:32.529420 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 32, length 64
23:39:33.125251 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 33, length 64
23:39:33.530352 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 33, length 64
23:39:34.126178 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 34, length 64
23:39:34.531043 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 34, length 64
23:39:35.126886 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 35, length 64
23:39:35.532284 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 35, length 64
23:39:36.128122 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 36, length 64
23:39:36.534264 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 36, length 64
23:39:37.129095 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 37, length 64
23:39:37.534164 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 37, length 64
23:39:38.129991 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 38, length 64
23:39:38.535122 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 38, length 64
23:39:39.130955 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 39, length 64
23:39:39.536042 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 39, length 64
23:39:40.131872 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 40, length 64
23:39:40.537803 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 40, length 64
23:39:41.132623 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 41, length 64
23:39:41.537607 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 41, length 64
23:39:42.133435 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 42, length 64
23:39:42.538374 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 42, length 64
23:39:43.134144 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 43, length 64
23:39:43.539262 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 43, length 64
23:39:44.135021 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 44, length 64
23:39:44.540052 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 44, length 64
23:39:45.135854 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 45, length 64
23:39:45.540915 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 45, length 64
23:39:46.136740 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 46, length 64
23:39:46.541687 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 46, length 64
23:39:47.137512 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 47, length 64
23:39:47.542312 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 47, length 64
23:39:48.139170 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 48, length 64
23:39:48.544118 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 48, length 64
23:39:49.139938 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 49, length 64
23:39:49.545149 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 49, length 64
23:39:50.140957 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 50, length 64
23:39:50.545980 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 50, length 64
23:39:51.141809 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 51, length 64
23:39:51.549252 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 51, length 64
23:39:52.143067 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 52, length 64
23:39:52.551228 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 52, length 64
23:39:53.144053 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 53, length 64
23:39:53.548861 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 53, length 64
23:39:54.145680 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 54, length 64
23:39:54.550424 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 54, length 64
23:39:55.147280 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 55, length 64
23:39:55.552259 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 55, length 64
23:39:56.148086 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 56, length 64
23:39:56.552901 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 56, length 64
23:39:57.149727 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 57, length 64
23:39:57.571889 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 57, length 64
23:39:58.150703 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 58, length 64
23:39:58.555924 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 58, length 64
23:39:59.151770 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 59, length 64
23:39:59.556890 IP 165.73.240.43 > 10.8.2.9: ICMP echo reply, id 2080, seq 59, length 64
23:40:00.152718 IP 10.8.2.9 > 165.73.240.43: ICMP echo request, id 2080, seq 60, length 64
