15:38:20.330635 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 45, length 64
15:38:20.931242 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 46, length 64
15:38:21.333443 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 46, length 64
15:38:21.931242 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 47, length 64
15:38:22.329043 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 47, length 64
15:38:22.931885 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 48, length 64
15:38:23.330516 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 48, length 64
15:38:23.932363 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 49, length 64
15:38:24.331298 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 49, length 64
15:38:24.932130 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 50, length 64
15:38:25.330358 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 50, length 64
15:38:25.932196 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 51, length 64
15:38:26.330921 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 51, length 64
15:38:26.932721 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 52, length 64
15:38:27.330980 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 52, length 64
15:38:27.932784 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 53, length 64
15:38:28.330583 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 53, length 64
15:38:28.933417 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 54, length 64
15:38:29.333814 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 54, length 64
15:38:29.933643 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 55, length 64
15:38:30.332023 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 55, length 64
15:38:30.933863 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 56, length 64
15:38:31.332873 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 56, length 64
15:38:31.933700 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 57, length 64
15:38:32.331676 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 57, length 64
15:38:32.933507 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 58, length 64
15:38:33.331307 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 58, length 64
15:38:33.934159 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 59, length 64
15:38:34.332553 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 59, length 64
