22:20:47.703552 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 1, length 64
22:21:22.717311 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 36, length 64
22:21:23.364153 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 37, length 64
22:21:23.743360 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 37, length 64
22:21:24.365182 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 38, length 64
22:21:24.728750 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 38, length 64
22:21:25.366582 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 39, length 64
22:21:25.741392 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 39, length 64
22:21:26.368211 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 40, length 64
22:21:26.727406 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 40, length 64
22:21:27.369285 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 41, length 64
22:21:27.723831 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 41, length 64
22:21:28.370719 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 42, length 64
22:21:28.732482 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 42, length 64
22:21:29.372330 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 43, length 64
22:21:29.742888 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 43, length 64
22:21:30.373721 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 44, length 64
22:21:30.749476 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 44, length 64
22:21:31.375307 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 45, length 64
22:21:31.732336 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 45, length 64
22:21:32.376223 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 46, length 64
22:21:32.730714 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 46, length 64
22:21:33.377605 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 47, length 64
22:21:33.744633 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 47, length 64
22:21:34.378515 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 48, length 64
22:21:34.734350 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 48, length 64
22:21:35.379258 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 49, length 64
22:21:35.751226 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 49, length 64
22:21:36.379522 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 50, length 64
22:21:36.733425 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 50, length 64
22:21:37.379795 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 51, length 64
22:21:37.762246 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 51, length 64
22:21:38.381106 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 52, length 64
22:21:39.387253 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 53, length 64
22:21:39.749690 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 53, length 64
22:21:40.388564 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 54, length 64
22:21:40.745034 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 54, length 64
22:21:41.389920 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 55, length 64
22:21:41.749496 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 55, length 64
22:21:42.391347 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 56, length 64
22:21:42.766678 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 56, length 64
22:21:43.392540 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 57, length 64
22:21:43.748125 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 57, length 64
22:21:44.394010 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 58, length 64
22:21:44.752323 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 58, length 64
22:21:45.395209 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 59, length 64
22:21:45.756397 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 59, length 64
22:21:46.396283 IP 10.8.2.6 > 185.225.28.43: ICMP echo request, id 1784, seq 60, length 64
22:21:46.756765 IP 185.225.28.43 > 10.8.2.6: ICMP echo reply, id 1784, seq 60, length 64
