22:02:05.692213 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 44, length 64
22:02:06.201405 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 44, length 64
22:02:06.692149 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 45, length 64
22:02:07.203341 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 45, length 64
22:02:07.692068 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 46, length 64
22:02:08.221965 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 46, length 64
22:02:08.691662 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 47, length 64
22:02:09.207566 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 47, length 64
22:02:09.691277 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 48, length 64
22:02:10.716213 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 49, length 64
22:02:11.256357 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 49, length 64
22:02:11.716056 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 50, length 64
22:02:12.252705 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 50, length 64
22:02:12.716412 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 51, length 64
22:02:13.255944 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 51, length 64
22:02:13.716666 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 52, length 64
22:02:14.243587 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 52, length 64
22:02:14.716301 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 53, length 64
22:02:15.246480 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 53, length 64
22:02:15.716199 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 54, length 64
22:02:16.220270 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 54, length 64
22:02:16.715999 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 55, length 64
22:02:17.249059 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 55, length 64
22:02:17.715763 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 56, length 64
22:02:18.247133 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 56, length 64
22:02:18.715845 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 57, length 64
22:02:19.239176 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 57, length 64
22:02:19.715894 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 58, length 64
22:02:20.250753 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 58, length 64
22:02:20.715459 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 59, length 64
22:02:21.236005 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 59, length 64
22:02:21.715747 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 882, seq 60, length 64
22:02:22.208702 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 882, seq 60, length 64
