20:54:19.544012 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 47, length 64
20:54:20.020877 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 47, length 64
20:54:20.543639 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 48, length 64
20:54:21.002800 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 48, length 64
20:54:21.543574 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 49, length 64
20:54:22.007223 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 49, length 64
20:54:22.544001 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 50, length 64
20:54:23.006947 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 50, length 64
20:54:23.543724 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 51, length 64
20:54:24.005733 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 51, length 64
20:54:24.543510 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 52, length 64
20:54:25.011111 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 52, length 64
20:54:25.543895 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 53, length 64
20:54:26.003155 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 53, length 64
20:54:26.543936 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 54, length 64
20:54:27.007601 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 54, length 64
20:54:27.544342 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 55, length 64
20:54:28.004763 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 55, length 64
20:54:28.544542 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 56, length 64
20:54:29.003856 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 56, length 64
20:54:29.544630 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 57, length 64
20:54:30.011250 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 57, length 64
20:54:30.545039 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 58, length 64
20:54:31.004418 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 58, length 64
20:54:31.545209 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 59, length 64
20:54:32.009227 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 59, length 64
20:54:32.545003 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 60, length 64
20:54:33.004655 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 60, length 64
20:54:33.545432 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 61, length 64
