13:49:48.432707 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 12, length 64
13:50:24.868725 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 49, length 64
13:50:25.558658 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 49, length 64
13:50:25.868132 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 50, length 64
13:50:26.583240 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 50, length 64
13:50:26.867750 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 51, length 64
13:50:27.576832 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 51, length 64
13:50:27.867344 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 52, length 64
13:50:28.523047 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 52, length 64
13:50:28.867601 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 53, length 64
13:50:29.521223 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 53, length 64
13:50:29.867755 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 54, length 64
13:50:30.522817 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 54, length 64
13:50:30.867382 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 55, length 64
13:50:31.596533 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 55, length 64
13:50:31.867025 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 56, length 64
13:50:32.557915 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 56, length 64
13:50:32.866459 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 57, length 64
13:50:33.520103 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 57, length 64
13:50:33.866668 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 58, length 64
13:50:34.878198 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 59, length 64
13:50:35.902227 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 60, length 64
13:50:36.594597 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 60, length 64
13:50:36.902149 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 61, length 64
13:50:37.622624 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 61, length 64
13:50:37.902148 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 62, length 64
13:50:38.617769 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 62, length 64
13:50:38.902288 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 63, length 64
13:50:39.614603 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 63, length 64
13:50:39.902127 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 64, length 64
13:50:40.638374 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 64, length 64
13:50:40.901852 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 65, length 64
13:50:41.626590 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 65, length 64
13:50:41.902080 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 66, length 64
13:50:42.623892 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 66, length 64
13:50:42.902387 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 67, length 64
13:50:43.604089 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 67, length 64
13:50:43.902608 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 68, length 64
13:50:44.638192 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 68, length 64
13:50:44.902676 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 69, length 64
13:50:45.620415 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 69, length 64
13:50:45.902929 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 70, length 64
13:50:46.910197 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 2106, seq 71, length 64
13:50:47.602409 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 2106, seq 71, length 64
