20:45:55.439764 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 1, length 64
20:46:27.760327 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 33, length 64
20:46:28.266831 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 33, length 64
20:46:28.760547 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 34, length 64
20:46:29.267202 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 34, length 64
20:46:29.760933 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 35, length 64
20:46:30.267914 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 35, length 64
20:46:30.760616 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 36, length 64
20:46:31.267227 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 36, length 64
20:46:31.760958 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 37, length 64
20:46:32.267826 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 37, length 64
20:46:32.760528 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 38, length 64
20:46:33.267247 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 38, length 64
20:46:33.760979 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 39, length 64
20:46:34.267711 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 39, length 64
20:46:34.761429 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 40, length 64
20:46:35.268300 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 40, length 64
20:46:35.761000 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 41, length 64
20:46:36.267481 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 41, length 64
20:46:36.761198 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 42, length 64
20:46:37.267928 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 42, length 64
20:46:37.761667 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 43, length 64
20:46:38.268624 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 43, length 64
20:46:38.761350 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 44, length 64
20:46:39.268174 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 44, length 64
20:46:39.761890 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 45, length 64
20:46:40.268517 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 45, length 64
20:46:40.762232 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 46, length 64
20:46:41.268885 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 46, length 64
20:46:41.762603 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 47, length 64
20:46:42.269042 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 47, length 64
20:46:42.762777 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 48, length 64
20:46:43.269616 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 48, length 64
20:46:43.762343 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 49, length 64
20:46:44.268967 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 49, length 64
20:46:44.762696 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 50, length 64
20:46:45.269173 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 50, length 64
20:46:45.762905 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 51, length 64
20:46:46.269552 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 51, length 64
20:46:46.763282 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 52, length 64
20:46:47.270157 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 52, length 64
20:46:47.762887 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 53, length 64
20:46:48.269405 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 53, length 64
20:46:48.763137 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 54, length 64
20:46:49.270457 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 54, length 64
20:46:49.763197 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 55, length 64
20:46:50.269785 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 55, length 64
20:46:50.763504 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 56, length 64
20:46:51.269955 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 56, length 64
20:46:51.763683 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 57, length 64
20:46:52.270313 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 57, length 64
20:46:52.764034 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 58, length 64
20:46:53.270431 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 58, length 64
20:46:53.764153 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1424, seq 59, length 64
20:46:54.270885 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1424, seq 59, length 64
