18:44:22.906224 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 2, length 64
18:44:59.335568 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 39, length 64
18:44:59.942215 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 39, length 64
18:45:00.336831 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 40, length 64
18:45:00.943446 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 40, length 64
18:45:01.338065 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 41, length 64
18:45:01.950871 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 41, length 64
18:45:02.339492 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 42, length 64
18:45:02.948678 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 42, length 64
18:45:03.340296 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 43, length 64
18:45:03.947281 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 43, length 64
18:45:04.340903 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 44, length 64
18:45:04.956994 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 44, length 64
18:45:05.341593 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 45, length 64
18:45:05.947835 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 45, length 64
18:45:06.342446 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 46, length 64
18:45:06.948995 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 46, length 64
18:45:07.343618 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 47, length 64
18:45:07.951817 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 47, length 64
18:45:08.344435 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 48, length 64
18:45:08.951852 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 48, length 64
18:45:09.345469 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 49, length 64
18:45:09.951781 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 49, length 64
18:45:10.346441 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 50, length 64
18:45:10.952559 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 50, length 64
18:45:11.347195 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 51, length 64
18:45:11.953563 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 51, length 64
18:45:12.348197 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 52, length 64
18:45:12.955828 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 52, length 64
18:45:13.349458 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 53, length 64
18:45:13.955653 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 53, length 64
18:45:14.350281 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 54, length 64
18:45:14.956886 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 54, length 64
18:45:15.351518 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 55, length 64
18:45:15.960121 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 55, length 64
18:45:16.352750 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 56, length 64
18:45:16.960777 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 56, length 64
18:45:17.353399 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 57, length 64
18:45:17.959558 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 57, length 64
18:45:18.354192 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 58, length 64
18:45:18.960617 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 58, length 64
18:45:19.355248 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 59, length 64
18:45:19.979884 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 59, length 64
18:45:20.356496 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 60, length 64
18:45:20.965119 IP 103.156.51.81 > 10.8.0.3: ICMP echo reply, id 979, seq 60, length 64
18:45:21.357746 IP 10.8.0.3 > 103.156.51.81: ICMP echo request, id 979, seq 61, length 64
